Standard_ID,Standard_Text,Subject,Grade_Level,Range,Interdisciplinary,Framework_Type,Adoption_Date,Source_URL
Later,"Explores self-selected ideas,
objects, or events in greater
depth, over repeated occasions,
sometimes with adult support ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Explores self-selected ideas,
objects, or events by examining,
manipulating, or asking
detailed ""why"" or ""how""
questions, often with adult
prompting",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Explores self-selected ideas,
objects, or events by examining,
manipulating, or asking
detailed ""why"" or ""how""
questions, often with adult
prompting",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Explores self-selected
ideas, objects, or events by
manipulating, or asking simple
""what"" or ""where"" questions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Explores self-selected
ideas, objects, or events by
manipulating, or asking simple
""what"" or ""where"" questions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Explores new ways to use
familiar objects outside of their
intended use",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Explores new ways to use
familiar objects outside of their
intended use",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Explores objects and notices and
responds to interactions with
people",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Explores objects and notices and
responds to interactions with
people",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Shows interest in new or
unexpected characteristics or
actions of people or objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Shows interest in new or
unexpected characteristics or
actions of people or objects",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Orients toward movement or
changes in people, objects, or
sounds",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Orients toward movement or
changes in people, objects, or
sounds",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Child develops increasing capacity to explore objects, activities, or ideas and takes initiative to seek information and understanding",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Child develops increasing capacity to explore objects, activities, or ideas and takes initiative to seek information and understanding",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
2,"Curiosity, Interest, and Initiative",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
2,"Curiosity, Interest, and Initiative",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Engages in, usually on own, complex,
structured learning activities while
incorporating new information or
adjusting approaches, spanning
several time periods ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Engages in, usually on own, complex,
structured learning activities while
incorporating new information or
adjusting approaches, spanning
several time periods ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Engages in, with adult support,
complex, structured learning
activities while incorporating new
information or adjusting approaches",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Engages in, with adult support,
complex, structured learning
activities while incorporating new
information or adjusting approaches",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Engages in, on own, structured
learning and returns to complex
adult-selected activities that span
several time periods",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Engages in, on own, structured
learning and returns to complex
adult-selected activities that span
several time periods",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Extending,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Extending,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Engages in, with adult support,
structured learning and returns to
complex adult-selected activities
that span several time periods (e.g.,
morning to afternoon or one day to
the next) ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Engages in, with adult support,
structured learning and returns to
complex adult-selected activities
that span several time periods (e.g.,
morning to afternoon or one day to
the next) ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Engages in complex adult-selected
group learning activities with
multiple components",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Engages in complex adult-selected
group learning activities with
multiple components",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Manages distractions or challenges on
own during group learning activities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Manages distractions or challenges on
own during group learning activities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Integrating,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Manages distractions or
challenges with adult support
during group learning activities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Manages distractions or
challenges with adult support
during group learning activities",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Engages in group learning
activities with adult guidance",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,"Engages in group learning
activities with adult guidance",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Engages in self-initiated
activities for extended periods
of time",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Engages in self-initiated
activities for extended periods
of time",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Building,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Engages in and returns to self-initiated activities after a brief
interruption",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Engages in and returns to self-initiated activities after a brief
interruption",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Engages in simple self-initiated
activities, sometimes with adult
support",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Engages in simple self-initiated
activities, sometimes with adult
support",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Exploring,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Engages in explorations of
people or objects for brief
periods",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,"Engages in explorations of
people or objects for brief
periods",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Orients to people, objects, or
changes in the environment ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Earlier,"Orients to people, objects, or
changes in the environment ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,Responding,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Child develops increasing ability to engage by sustaining attention, contributing, and persisting, when appropriate, related to learning activities ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Child develops increasing ability to engage by sustaining attention, contributing, and persisting, when appropriate, related to learning activities ",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
1," Engagement, Attention, and Persistence",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
1," Engagement, Attention, and Persistence",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Uses different strategies, tailored
to different situations, to process
their emotions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Uses different strategies, tailored
to different situations, to process
their emotions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Describes anticipated emotional
responses to upcoming situations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Describes anticipated emotional
responses to upcoming situations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Uses words, pictures, or objects
to communicate about their varied
emotional experiences in different
situations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Uses words, pictures, or objects
to communicate about their varied
emotional experiences in different
situations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,Demonstrates one of the following:,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Later,Demonstrates one of the following:,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Uses different strategies, tailored
to different situations, to process
their emotions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Uses different strategies, tailored
to different situations, to process
their emotions",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Describes anticipated emotional
responses to upcoming situations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Describes anticipated emotional
responses to upcoming situations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Uses words, pictures, or objects
to communicate about their varied
emotional experiences in different
situations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
,"Uses words, pictures, or objects
to communicate about their varied
emotional experiences in different
situations",Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
Middle,Demonstrates one of the following:,Early Childhood Development,TK,,,California,,https://airtable.com/appAqCJWFHZMaNUh2/tblGy4kx6tGuscLHj/viwE5G0UuqG8WME5q/recFP6CClwXIHh8mK/fldIxltCXshIi374r/att4BHJDCKcq7A1dM?blocks=hide
